timestamp,armed_time,takeoff_time,nav_state_timestamp,valid_nav_states_mask,can_set_nav_states_mask,failure_detector_status,arming_state,latest_arming_reason,latest_disarming_reason,nav_state_user_intention,nav_state,executor_in_charge,hil_state,vehicle_type,failsafe,failsafe_and_user_took_over,failsafe_defer_state,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,is_vtol,is_vtol_tailsitter,in_transition_mode,in_transition_to_fw,system_type,system_id,component_id,safety_button_available,safety_off,power_input_valid,usb_connected,open_drone_id_system_present,open_drone_id_system_healthy,parachute_system_present,parachute_system_healthy,rc_calibration_in_progress,calibration_enabled,pre_flight_checks_pass
262386671,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
262893871,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
263399652,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
263905668,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
264411652,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
264917810,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
265423651,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
265929783,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
266435855,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
266941671,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
267447671,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
267953651,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
268459651,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
268965651,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
269471652,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
269977651,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
270483670,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
270989650,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
271495703,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
272002120,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
272508071,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
273013670,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
273520680,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
274026986,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
274532823,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
275038652,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
275544651,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
276050666,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
276556658,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
277062800,114020802,132715715,223315645,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
277172787,114020802,132715715,277172647,2147411071,8307839,0,2,2,0,4,4,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
277183909,114020802,132715715,277172647,2147411071,8307839,0,2,2,0,4,4,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
277689650,114020802,132715715,277172647,2147411071,8307839,0,2,2,0,4,4,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
278195653,114020802,132715715,277172647,2147411071,8307839,0,2,2,0,4,4,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
278701660,114020802,132715715,277172647,2147411071,8307839,0,2,2,0,4,4,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
279207664,114020802,132715715,277172647,2147411071,8307839,0,2,2,0,4,4,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
279714651,114020802,132715715,277172647,2147411071,8307839,0,2,2,0,4,4,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
280220675,114020802,132715715,277172647,2147411071,8307839,0,2,2,0,4,4,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
280726658,114020802,132715715,277172647,2147411071,8307839,0,2,2,0,4,4,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
281233787,114020802,132715715,277172647,2147411071,8307839,0,2,2,0,4,4,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
281739699,114020802,132715715,277172647,2147411071,8307839,0,2,2,0,4,4,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
282245652,114020802,132715715,277172647,2147411071,8307839,0,2,2,0,4,4,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
282752651,114020802,132715715,277172647,2147411071,8307839,0,2,2,0,4,4,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
283258998,114020802,132715715,277172647,2147411071,8307839,0,2,2,0,4,4,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
283764786,114020802,132715715,277172647,2147411071,8307839,0,2,2,0,4,4,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
284072803,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
284579011,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
285084651,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
285590665,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
286096660,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
286603669,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
287109650,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
287615651,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
288121658,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
288627650,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
289134841,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
289640680,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
290146661,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
290652783,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
291158920,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
291664651,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
292170652,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
292676654,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
293183632,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
293689726,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
294195651,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
294701651,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
295207651,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
295713783,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
296219653,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
296725671,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
297231844,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
297737650,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
298243801,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
298750780,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
299256650,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
299762652,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
300268649,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
300774650,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
301280687,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
301786660,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
302292652,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
302798651,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
303304668,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
303810650,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
304316651,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
304822669,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
305328802,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
305834652,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
306340662,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
306846710,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
307352665,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
307858653,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
308364651,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
308871650,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
309377650,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
309884154,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
310389652,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
310896652,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
311402893,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
311908650,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
312415669,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
312923080,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
313428651,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
313934963,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
314440661,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
314946651,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
315452785,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
315958712,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
316464800,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
316970651,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
317476659,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
317982651,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
318488702,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
318995788,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
319501662,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
320007650,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
320513651,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
321019909,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
321525792,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
322031652,114020802,132715715,284072664,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
322384545,114020802,132715715,284072664,2147411071,8307839,2,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
322747786,114020802,132715715,284072664,2147411071,8307839,3,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
323253651,114020802,132715715,284072664,2147411071,8307839,3,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
323594786,114020802,132715715,284072664,2147411071,8307839,1,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
324100681,114020802,132715715,284072664,2147411071,8307839,1,2,2,0,15,15,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
324595811,114020802,132715715,324595645,2147411071,8307839,1,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
324606781,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
325112646,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
325618654,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
326124646,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
326631710,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
327137778,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
327643820,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
328149646,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
328655790,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
329161655,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
329668845,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
330174646,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
330680688,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
331121493,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
331626664,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
332132661,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
332638646,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
333144645,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
333650783,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
334157646,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
334663645,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
335169649,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
335675646,114020802,132715715,324595645,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
