timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
205899253,205898632,31.186987775518517,117.19660113499087,50.995235,48.797207,35.49335,35.49335,0.19308248,0.16783316,33.65357,1,1,1,3,3,0,0
206401530,206401008,31.186978789921884,117.19662443238147,51.594196,49.396145,35.49335,35.49335,0.19726874,0.1701328,33.65357,1,1,1,3,3,0,0
206894545,206893535,31.186970849596985,117.19664687695845,52.08469,49.88663,35.49335,35.49335,0.19342616,0.16794196,33.65357,1,1,1,3,3,0,0
207396474,207395911,31.18696271870787,117.19667052877958,52.421913,50.22384,35.49335,35.49335,0.19711126,0.16992338,33.65357,1,1,1,3,3,0,0
207899028,207898288,31.186955622024744,117.19669535444672,52.707054,50.508972,35.49335,35.49335,0.19370472,0.16779505,33.65357,1,1,1,3,3,0,0
208401351,208400665,31.18694986507187,117.19671973239329,53.044422,50.846313,35.49335,35.49335,0.19111711,0.16598591,33.65357,1,1,1,3,3,0,0
208893766,208893191,31.186946612752966,117.19674360555446,53.30479,51.106674,35.49335,35.49335,0.18867107,0.16436478,33.65357,1,1,1,3,3,0,0
209396093,209395571,31.186947075218836,117.19676768159417,53.596745,51.398624,35.49335,35.49335,0.18736936,0.1632117,33.65357,1,1,1,3,3,0,0
209898488,209897944,31.186949183226403,117.19679338855168,53.63456,51.436436,35.49335,35.49335,0.18653044,0.16234082,33.65357,1,1,1,3,3,0,0
210400963,210400321,31.186957440157773,117.19681926958975,53.638916,51.4408,35.49335,35.49335,0.18572979,0.16176182,33.65357,1,1,1,3,3,0,0
210903211,210902697,31.18696976831182,117.1968454663318,53.43673,51.238617,35.49335,35.49335,0.1853046,0.16122068,33.65357,1,1,1,3,3,0,0
211395867,211395222,31.186983811248567,117.19687173899871,53.298122,51.100025,35.49335,35.49335,0.19008979,0.16382116,33.65357,1,1,1,3,3,0,0
211898316,211897599,31.18699878309052,117.19689837477807,53.31015,51.11206,35.49335,35.49335,0.18848108,0.16302821,33.65357,1,1,1,3,3,0,0
212400764,212399974,31.187011814097723,117.19692490680121,53.63876,51.44068,35.49335,35.49335,0.18716961,0.16212079,33.65357,1,1,1,3,3,0,0
212893066,212892500,31.18702165406265,117.19695051091641,54.056213,51.858177,35.49335,35.49335,0.18571202,0.1610169,33.65357,1,1,1,3,3,0,0
213395397,213394876,31.18702791006095,117.19697549616292,54.574276,52.376255,35.49335,35.49335,0.18499185,0.16053301,33.65357,1,1,1,3,3,0,0
213897788,213897252,31.187029425532508,117.19699995947752,55.022915,52.824917,35.49335,35.49335,0.1845642,0.16006927,33.65357,1,1,1,3,3,0,0
214400146,214399628,31.187027589239154,117.19702518476677,55.34439,53.146427,35.49335,35.49335,0.19011925,0.16308755,33.65357,1,1,1,3,3,0,0
214892715,214892154,31.18702327755553,117.19704974194279,55.717976,53.520046,35.49335,35.49335,0.18748967,0.1618981,33.65357,1,1,1,3,3,0,0
215395235,215394530,31.18701742337871,117.19707426340865,56.08254,53.884632,35.49335,35.49335,0.18594012,0.16101892,33.65357,1,1,1,3,3,0,0
215897434,215896906,31.187010030121687,117.19709950518744,56.316525,54.118664,35.49335,35.49335,0.1848375,0.16031441,33.65357,1,1,1,3,3,0,0
216399815,216399281,31.18700157984357,117.19712453663908,56.55878,54.360962,35.49335,35.49335,0.18380909,0.15978564,33.65357,1,1,1,3,3,0,0
216902200,216901657,31.18698937937565,117.19714928167531,56.70152,54.50374,35.49335,35.49335,0.18317348,0.15924758,33.65357,1,1,1,3,3,0,0
217394720,217394182,31.18697273737991,117.1971727160801,56.64976,54.45202,35.49335,35.49335,0.1878623,0.16180879,33.65357,1,1,1,3,3,0,0
217897362,217896558,31.18695265678803,117.19719386566061,56.83134,54.633633,35.49335,35.49335,0.18600275,0.16076675,33.65357,1,1,1,3,3,0,0
218399452,218398934,31.186931888750767,117.19721334926678,57.13973,54.942055,35.49335,35.49335,0.18448475,0.15995266,33.65357,1,1,1,3,3,0,0
218901883,218901309,31.186910956926447,117.19723093025875,57.538605,55.340984,35.49335,35.49335,0.18349959,0.15913498,33.65357,1,1,1,3,3,0,0
219394380,219393834,31.18688997973278,117.19724740673685,57.83274,55.635143,35.49335,35.49335,0.18198751,0.15814997,33.65357,1,1,1,3,3,0,0
219896739,219896209,31.18686747688687,117.19726548696642,57.891296,55.693764,35.49335,35.49335,0.18138272,0.1575565,33.65357,1,1,1,3,3,0,0
220399104,220398585,31.186845614294953,117.19728681067829,57.906647,55.709156,35.49335,35.49335,0.18672521,0.16044746,33.65357,1,1,1,3,3,0,0
220901539,220900960,31.186825574341132,117.1973098209675,58.00579,55.808372,35.49335,35.49335,0.18475625,0.15931801,33.65357,1,1,1,3,3,0,0
221403850,221403335,31.186804262178416,117.19733207575025,58.121403,55.92404,35.49335,35.49335,0.18314213,0.15845688,33.65357,1,1,1,3,3,0,0
221896565,221895860,31.186781149675607,117.19735165946808,58.345238,56.147934,35.49335,35.49335,0.18147652,0.15728275,33.65357,1,1,1,3,3,0,0
222398842,222398235,31.18675541932987,117.1973678923074,58.61296,56.415718,35.49335,35.49335,0.18059005,0.15659483,33.65357,1,1,1,3,3,0,0
222901243,222900611,31.18672858450962,117.19738151231944,58.8864,56.689217,35.49335,35.49335,0.18013057,0.1562644,33.65357,1,1,1,3,3,0,0
223393971,223393138,31.18670355805693,117.19739411665778,59.266796,57.06967,35.49335,35.49335,0.1790573,0.15544434,33.65357,1,1,1,3,3,0,0
223896056,223895510,31.186680002529968,117.1974061908763,59.545204,57.348133,35.49335,35.49335,0.17892672,0.15513493,33.65357,1,1,1,3,3,0,0
224398462,224397885,31.18665749921917,117.19741720262681,59.445644,57.248642,35.49335,35.49335,0.17875442,0.1550544,33.65357,1,1,1,3,3,0,0
224900812,224900260,31.18663314099065,117.19742955506068,59.009087,56.812134,35.49335,35.49335,0.17854872,0.15488888,33.65357,1,1,1,3,3,0,0
225393446,225392784,31.18660762001338,117.19744152798006,58.81769,56.620785,35.49335,35.49335,0.17771439,0.15430701,33.65357,1,1,1,3,3,0,0
225895769,225895159,31.186579207658227,117.19745102254782,58.75426,56.557407,35.49335,35.49335,0.1776905,0.15428819,33.65357,1,1,1,3,3,0,0
226398071,226397533,31.186550034948002,117.197456169643,58.9915,56.79469,35.49335,35.49335,0.17773557,0.1540874,33.65357,1,1,1,3,3,0,0
226900440,226899907,31.186520847396928,117.19745637301065,59.245365,57.048603,35.49335,35.49335,0.17794432,0.15397222,33.65357,1,1,1,3,3,0,0
227402820,227402281,31.18649214386856,117.19745349169308,59.40102,57.2043,35.49335,35.49335,0.1780268,0.1538519,33.65357,1,1,1,3,3,0,0
227895316,227894805,31.186463493467375,117.19744906580337,59.40116,57.204475,35.49335,35.49335,0.17738472,0.15351894,33.65357,1,1,1,3,3,0,0
228397695,228397178,31.186433628065956,117.19744472765349,59.29272,57.096085,35.49335,35.49335,0.1772416,0.15336187,33.65357,1,1,1,3,3,0,0
228900523,228899552,31.186403037265293,117.19744373920035,59.23491,57.03831,35.49335,35.49335,0.1772373,0.15325344,33.65357,1,1,1,3,3,0,0
229392585,229392075,31.18637473346404,117.19744700490362,59.336704,57.14015,35.49335,35.49335,0.17653342,0.15287526,33.65357,1,1,1,3,3,0,0
229894966,229894448,31.18634765502823,117.19745545192171,59.38786,57.19134,35.49335,35.49335,0.17670783,0.15280282,33.65357,1,1,1,3,3,0,0
230397354,230396822,31.186320345591927,117.19746948983125,59.13198,56.935505,35.49335,35.49335,0.17667213,0.15286262,33.65357,1,1,1,3,3,0,0
230899812,230899195,31.18629428739061,117.19748845159289,58.95181,56.755386,35.49335,35.49335,0.1769032,0.15285505,33.65357,1,1,1,3,3,0,0
231402074,231401568,31.186271568571833,117.19750883013783,59.163322,56.966953,35.49335,35.49335,0.17707987,0.15280823,33.65357,1,1,1,3,3,0,0
231894858,231894091,31.186253442391504,117.19752722964,59.56231,57.365974,35.49335,35.49335,0.17665653,0.15238938,33.65357,1,1,1,3,3,0,0
232396976,232396464,31.186236904225126,117.1975449339872,59.841434,57.64515,35.49335,35.49335,0.17669936,0.15245211,33.65357,1,1,1,3,3,0,0
232899344,232898837,31.186220789830454,117.19756106953297,60.12808,57.93184,35.49335,35.49335,0.17668068,0.15238123,33.65357,1,1,1,3,3,0,0
233401762,233401210,31.186203490814897,117.19757604367813,60.343132,58.14693,35.49335,35.49335,0.17644957,0.15224822,33.65357,1,1,1,3,3,0,0
233894472,233893732,31.186186320844296,117.1975907139746,60.52321,58.32704,35.49335,35.49335,0.17573354,0.15262873,33.65357,1,1,1,3,3,0,0
234396636,234396104,31.186168924961386,117.19760538625812,60.745552,58.549442,35.49335,35.49335,0.18148717,0.15704745,33.65357,1,1,1,3,3,0,0
234899031,234898476,31.18615123408764,117.19762119423774,60.816227,58.620163,35.49335,35.49335,0.1798275,0.15705027,33.65357,1,1,1,3,3,0,0
235401385,235400847,31.186134837310732,117.19763755335666,61.000584,58.80457,35.49335,35.49335,0.18460478,0.16073348,33.65357,1,1,1,3,3,0,0
235893883,235893368,31.186119484721424,117.19765331919015,61.20304,59.007076,35.49335,35.49335,0.18130648,0.159591,33.65357,1,1,1,3,3,0,0
236396260,236395739,31.18610517523416,117.19766874797392,61.43844,59.24253,35.49335,35.49335,0.18563257,0.16302508,33.65357,1,1,1,3,3,0,0
236898636,236898110,31.186090973525694,117.19768483483743,61.572136,59.37628,35.49335,35.49335,0.18263596,0.16179356,33.65357,1,1,1,3,3,0,0
237401118,237400481,31.186076137504244,117.19770224107948,61.521942,59.326145,35.49335,35.49335,0.18655033,0.16490605,33.65357,1,1,1,3,3,0,0
237893556,237893001,31.186059112187948,117.19772265003,61.057976,58.862217,35.49335,35.49335,0.18249379,0.16283982,33.65357,1,1,1,3,3,0,0
238396581,238395372,31.186040582904198,117.19774609789097,60.898872,58.703182,35.49335,35.49335,0.18612665,0.16561548,33.65357,1,1,1,3,3,0,0
238898274,238897745,31.18602165790547,117.19776696347381,61.238525,59.042877,35.49335,35.49335,0.18312913,0.16331796,33.65357,1,1,1,3,3,0,0
239400620,239400112,31.186004473532545,117.19778309204838,61.862274,59.66668,35.49335,35.49335,0.18097521,0.16117035,33.65357,1,1,1,3,3,0,0
239893340,239892632,31.18598778808117,117.19779564308746,62.31588,60.120335,35.49335,35.49335,0.17891476,0.15909325,33.65357,1,1,1,3,3,0,0
240395576,240395003,31.185968642950076,117.19780739457157,62.447956,60.252472,35.49335,35.49335,0.17778991,0.15744771,33.65357,1,1,1,3,3,0,0
240897884,240897372,31.18594594763388,117.19781900394963,62.31244,60.11702,35.49335,35.49335,0.17703772,0.1560774,33.65357,1,1,1,3,3,0,0
241400285,241399742,31.18592051161948,117.1978279353696,62.278328,60.082977,35.49335,35.49335,0.17645974,0.15487558,33.65357,1,1,1,3,3,0,0
241902620,241902112,31.185891616371574,117.19783443732443,62.04391,59.848625,35.49335,35.49335,0.1762152,0.15410452,33.65357,1,1,1,3,3,0,0
242395144,242394632,31.18585949385202,117.19783913326869,61.74682,59.551575,35.49335,35.49335,0.17531219,0.15295981,33.65357,1,1,1,3,3,0,0
242897616,242897001,31.185825531156123,117.19783881529017,61.86095,59.665756,35.49335,35.49335,0.17539868,0.1524584,33.65357,1,1,1,3,3,0,0
243399879,243399371,31.185794457676753,117.19783193694867,62.422,60.226845,35.49335,35.49335,0.18161698,0.155658,33.65357,1,1,1,3,3,0,0
243902556,243901740,31.185766545284135,117.19782018342302,62.955193,60.760094,35.49335,35.49335,0.18020591,0.15480293,33.65357,1,1,1,3,3,0,0
244395051,244394258,31.185741099674942,117.19780557853578,63.30476,61.10971,35.49335,35.49335,0.17841427,0.15372011,33.65357,1,1,1,3,3,0,0
244897395,244896629,31.18571587546785,117.19778664142181,63.44383,61.248817,35.49335,35.49335,0.17770825,0.15342025,33.65357,1,1,1,3,3,0,0
245399502,245398996,31.185690552441688,117.197763091642,63.363113,61.168133,35.49335,35.49335,0.17706282,0.15311426,33.65357,1,1,1,3,3,0,0
245901880,245901364,31.185664033729857,117.19773428772612,63.10359,60.908646,35.49335,35.49335,0.17682244,0.15308757,33.65357,1,1,1,3,3,0,0
246394636,246393882,31.18563900941419,117.1977031229025,63.123905,60.928974,35.49335,35.49335,0.17594501,0.15301464,33.65357,1,1,1,3,3,0,0
246896769,246896250,31.18561706858341,117.197669891887,63.444942,61.250027,35.49335,35.49335,0.17605652,0.15395038,33.65357,1,1,1,3,3,0,0
247399134,247398617,31.185598706000633,117.19763573018098,63.700443,61.505524,35.49335,35.49335,0.1760263,0.1549265,33.65357,1,1,1,3,3,0,0
247901512,247900985,31.185583533443697,117.19760063395483,63.828712,61.63381,35.49335,35.49335,0.17622449,0.15590657,33.65357,1,1,1,3,3,0,0
248394224,248393502,31.18557105500407,117.19756392012958,63.78962,61.594715,35.49335,35.49335,0.17561683,0.15587987,33.65357,1,1,1,3,3,0,0
248896417,248895869,31.185558347004463,117.1975236771054,63.604763,61.409843,35.49335,35.49335,0.17576079,0.15606195,33.65357,1,1,1,3,3,0,0
249398854,249398236,31.18554192255912,117.19748296489236,63.31453,61.119606,35.49335,35.49335,0.1756775,0.15603358,33.65357,1,1,1,3,3,0,0
249901149,249900603,31.185517901934244,117.19744413522798,62.691685,60.49674,35.49335,35.49335,0.17566873,0.15572043,33.65357,1,1,1,3,3,0,0
250393715,250393119,31.18548656066815,117.19741480774655,62.258636,60.063675,35.49335,35.49335,0.1750647,0.15488337,33.65357,1,1,1,3,3,0,0
250895997,250895486,31.185451441326396,117.19739157529769,62.068035,59.87305,35.49335,35.49335,0.17562899,0.1547958,33.65357,1,1,1,3,3,0,0
251398646,251397853,31.185416431088093,117.19737149793563,62.089737,59.894733,35.49335,35.49335,0.17598566,0.15458307,33.65357,1,1,1,3,3,0,0
251900813,251900220,31.18538350581218,117.19735136880561,62.3468,60.15176,35.49335,35.49335,0.17640632,0.15450493,33.65357,1,1,1,3,3,0,0
252403129,252402586,31.185354181287643,117.19732939452372,62.783844,60.588802,35.49335,35.49335,0.17651105,0.15437753,33.65357,1,1,1,3,3,0,0
252895617,252895103,31.185328064656186,117.19730556473162,63.119423,60.924366,35.49335,35.49335,0.1759781,0.1541248,33.65357,1,1,1,3,3,0,0
253397981,253397469,31.185303419610563,117.19727743275386,63.231056,61.035954,35.49335,35.49335,0.17583892,0.1541189,33.65357,1,1,1,3,3,0,0
253900373,253899835,31.185280915877954,117.19724490473405,63.237736,61.04261,35.49335,35.49335,0.17590982,0.15422437,33.65357,1,1,1,3,3,0,0
254392868,254392351,31.185260119930266,117.19720786248536,62.951973,60.756805,35.49335,35.49335,0.17522343,0.1540939,33.65357,1,1,1,3,3,0,0
254895288,254894717,31.185239436017735,117.19716546998316,62.696705,60.501484,35.49335,35.49335,0.17535184,0.15484697,33.65357,1,1,1,3,3,0,0
255397633,255397083,31.185219265323774,117.19712337434858,62.813625,60.61837,35.49335,35.49335,0.17550996,0.15596767,33.65357,1,1,1,3,3,0,0
255899988,255899449,31.185198387485077,117.19708395552611,63.100616,60.905304,35.49335,35.49335,0.17583087,0.15709022,33.65357,1,1,1,3,3,0,0
256402321,256401815,31.185176230671416,117.19704888462472,63.444695,61.249317,35.49335,35.49335,0.17589708,0.15758884,33.65357,1,1,1,3,3,0,0
256895007,256894330,31.185153531636168,117.19701861623514,63.81531,61.619873,35.49335,35.49335,0.17544068,0.15737177,33.65357,1,1,1,3,3,0,0
257397206,257396695,31.185129746154935,117.19699008874035,64.022224,61.826748,35.49335,35.49335,0.17555918,0.15743236,33.65357,1,1,1,3,3,0,0
257899649,257899061,31.18510341020532,117.19696276899421,64.00177,61.80624,35.49335,35.49335,0.17572437,0.15725993,33.65357,1,1,1,3,3,0,0
258402009,258401426,31.185073990027007,117.19693829700051,63.866886,61.671295,35.49335,35.49335,0.17591105,0.15745334,33.65357,1,1,1,3,3,0,0
258894960,258893941,31.185042816913345,117.19691964697476,63.79808,61.60244,35.49335,35.49335,0.175564,0.15794012,33.65357,1,1,1,3,3,0,0
259396850,259396306,31.185011333662793,117.19690751937213,63.917763,61.722057,35.49335,35.49335,0.17594717,0.15864936,33.65357,1,1,1,3,3,0,0
259899215,259898671,31.18498133485891,117.19690140237988,64.14386,61.948093,35.49335,35.49335,0.17641428,0.15917818,33.65357,1,1,1,3,3,0,0
260391754,260391185,31.184953262352167,117.1968989156309,64.28289,62.087074,35.49335,35.49335,0.17602804,0.15906292,33.65357,1,1,1,3,3,0,0
260894276,260893550,31.184925277747308,117.19689982975454,64.368484,62.17263,35.49335,35.49335,0.17632186,0.1589787,33.65357,1,1,1,3,3,0,0
261396470,261395915,31.184898143460526,117.19690330632596,64.47791,62.282013,35.49335,35.49335,0.17632872,0.15860826,33.65357,1,1,1,3,3,0,0
261898836,261898279,31.184872148895654,117.19690820961482,64.65612,62.460186,35.49335,35.49335,0.17652984,0.15833175,33.65357,1,1,1,3,3,0,0
262401255,262400643,31.184847347110953,117.19691501256008,64.80573,62.609783,35.49335,35.49335,0.1824013,0.16130535,33.65357,1,1,1,3,3,0,0
262903549,262903007,31.18482358044216,117.19692329415575,64.85711,62.661118,35.49335,35.49335,0.18077017,0.15998302,33.65357,1,1,1,3,3,0,0
263396093,263395521,31.18480142357864,117.19693410383596,64.91656,62.72054,35.49335,35.49335,0.18484256,0.16215731,33.65357,1,1,1,3,3,0,0
263898446,263897885,31.18478035582571,117.19694709889637,65.026535,62.830498,35.49335,35.49335,0.18216053,0.16038674,33.65357,1,1,1,3,3,0,0
264401052,264400249,31.18476081321322,117.1969615025371,65.16629,62.970257,35.49335,35.49335,0.18011788,0.1588513,33.65357,1,1,1,3,3,0,0
264893276,264892763,31.18474348374639,117.19697629608831,65.26432,63.068268,35.49335,35.49335,0.17814408,0.15739393,33.65357,1,1,1,3,3,0,0
265395707,265395126,31.18472696576394,117.19699238032503,65.39066,63.19459,35.49335,35.49335,0.18313746,0.15987991,33.65357,1,1,1,3,3,0,0
265898019,265897490,31.18471151448304,117.19700961344877,65.5502,63.35411,35.49335,35.49335,0.18060625,0.1582927,33.65357,1,1,1,3,3,0,0
266400456,266399853,31.18469756484432,117.19702700037331,65.72667,63.53056,35.49335,35.49335,0.18487392,0.16049707,33.65357,1,1,1,3,3,0,0
266902918,266902216,31.184684571910097,117.1970465519746,65.79796,63.601845,35.49335,35.49335,0.18172978,0.1588611,33.65357,1,1,1,3,3,0,0
267395445,267394730,31.184673617333143,117.19706751624445,65.88106,63.684933,35.49335,35.49335,0.18491517,0.1605691,33.65357,1,1,1,3,3,0,0
267897643,267897093,31.184664550360772,117.197088357138,66.13228,63.93613,35.49335,35.49335,0.18158562,0.15869112,33.65357,1,1,1,3,3,0,0
268399970,268399456,31.18465682853547,117.1971084971364,66.30204,64.10589,35.49335,35.49335,0.18559839,0.16096328,33.65357,1,1,1,3,3,0,0
268902375,268901819,31.18464973131852,117.1971285435606,66.20169,64.00555,35.49335,35.49335,0.18216985,0.15904577,33.65357,1,1,1,3,3,0,0
269394956,269394332,31.184643014627316,117.19714900551907,66.02825,63.83211,35.49335,35.49335,0.18501875,0.16065529,33.65357,1,1,1,3,3,0,0
269897471,269896695,31.18463662238101,117.19717118507894,65.9709,63.774776,35.49335,35.49335,0.18128212,0.15934987,33.65357,1,1,1,3,3,0,0
270399575,270399057,31.18463090108013,117.19719221812156,66.084885,63.888767,35.49335,35.49335,0.18486862,0.16235667,33.65357,1,1,1,3,3,0,0
270892151,270891570,31.184626344674633,117.1972133922584,66.09667,63.90057,35.49335,35.49335,0.1805883,0.16053876,33.65357,1,1,1,3,3,0,0
271394646,271393932,31.184623503293942,117.19723563350794,66.13848,63.9424,35.49335,35.49335,0.18427378,0.16336006,33.65357,1,1,1,3,3,0,0
271896850,271896295,31.184621913836146,117.19725728427183,66.20351,64.00744,35.49335,35.49335,0.18083778,0.16134766,33.65357,1,1,1,3,3,0,0
272399202,272398657,31.18462163870925,117.19727972761711,66.2386,64.04258,35.49335,35.49335,0.18474038,0.16343434,33.65357,1,1,1,3,3,0,0
272901576,272901019,31.18462276442195,117.19730298497456,66.24511,64.04912,35.49335,35.49335,0.18134049,0.16119419,33.65357,1,1,1,3,3,0,0
273394046,273393531,31.184625682837176,117.19732482054938,66.35211,64.15615,35.49335,35.49335,0.1782427,0.15868804,33.65357,1,1,1,3,3,0,0
273896404,273895893,31.184629622296644,117.1973457324771,66.39586,64.19993,35.49335,35.49335,0.17670679,0.15698893,33.65357,1,1,1,3,3,0,0
274398950,274398255,31.184633777612994,117.19736620186328,66.35276,64.15687,35.49335,35.49335,0.18151033,0.1593027,33.65357,1,1,1,3,3,0,0
274901158,274900617,31.18463945908019,117.19738627039351,66.38792,64.19205,35.49335,35.49335,0.17916398,0.15740177,33.65357,1,1,1,3,3,0,0
275393836,275393129,31.184645796865702,117.1974068410083,66.36665,64.17083,35.49335,35.49335,0.17672174,0.15541036,33.65357,1,1,1,3,3,0,0
275896045,275895491,31.18465405792753,117.19742963630841,66.234116,64.03832,35.49335,35.49335,0.1756429,0.15436856,33.65357,1,1,1,3,3,0,0
276398621,276397853,31.18466524715014,117.19745342234468,66.11594,63.920177,35.49335,35.49335,0.17460811,0.15332524,33.65357,1,1,1,3,3,0,0
276900779,276900215,31.184678777321036,117.19747521400083,66.23316,64.037445,35.49335,35.49335,0.17358507,0.15247391,33.65357,1,1,1,3,3,0,0
277403234,277402577,31.184693322307318,117.19749354359708,66.49366,64.29797,35.49335,35.49335,0.17813613,0.15519385,33.65357,1,1,1,3,3,0,0
277895651,277895088,31.184707940507085,117.19750901162102,66.63984,64.44421,35.49335,35.49335,0.17417511,0.15376867,33.65357,1,1,1,3,3,0,0
278397968,278397451,31.184723030973753,117.19752347994663,66.71899,64.5234,35.49335,35.49335,0.17764756,0.1563133,33.65357,1,1,1,3,3,0,0
278900356,278899812,31.184738416356026,117.19753838042688,66.739365,64.54382,35.49335,35.49335,0.17357661,0.15486687,33.65357,1,1,1,3,3,0,0
279402740,279402174,31.184752929444468,117.19755313100367,66.74642,64.55095,35.49335,35.49335,0.17038861,0.15382682,33.65357,1,1,1,3,3,0,0
279895197,279894686,31.184767661053808,117.19756817129469,66.67638,64.480934,35.49335,35.49335,0.16780294,0.15259573,33.65357,1,1,1,3,3,0,0
280397582,280397047,31.184782973435333,117.19758264156863,66.63337,64.437965,35.49335,35.49335,0.16665928,0.151944,33.65357,1,1,1,3,3,0,0
280899978,280899409,31.184799820556957,117.19759701085131,66.56177,64.36639,35.49335,35.49335,0.16604379,0.15165927,33.65357,1,1,1,3,3,0,0
281392481,281391920,31.184817416449473,117.19760968723254,66.59534,64.399994,35.49335,35.49335,0.16499354,0.15093574,33.65357,1,1,1,3,3,0,0
281894843,281894281,31.184836036474703,117.19762006595083,66.7049,64.50959,35.49335,35.49335,0.16503118,0.15076157,33.65357,1,1,1,3,3,0,0
282397185,282396642,31.184855864015287,117.19762801865721,66.74629,64.551,35.49335,35.49335,0.16502857,0.15076348,33.65357,1,1,1,3,3,0,0
282899594,282899005,31.184878908606187,117.19763568879364,66.40847,64.21321,35.49335,35.49335,0.16514832,0.15074353,33.65357,1,1,1,3,3,0,0
283401879,283401365,31.18490667479876,117.19764110590123,66.04249,63.847263,35.49335,35.49335,0.16513446,0.15071152,33.65357,1,1,1,3,3,0,0
283894475,283893876,31.184935964527487,117.19764214278459,65.95282,63.757626,35.49335,35.49335,0.16485786,0.15055524,33.65357,1,1,1,3,3,0,0
284396945,284396237,31.18496566871754,117.19763864902973,66.011314,63.81616,35.49335,35.49335,0.16506323,0.15057886,33.65357,1,1,1,3,3,0,0
284899130,284898599,31.184994410173175,117.19763006792246,66.127014,63.931904,35.49335,35.49335,0.16537163,0.15067947,33.65357,1,1,1,3,3,0,0
285401485,285400960,31.18502226797085,117.1976178917153,66.15219,63.957096,35.49335,35.49335,0.1655036,0.15088552,33.65357,1,1,1,3,3,0,0
285894026,285893471,31.185049089697028,117.19760254193034,65.904015,63.708923,35.49335,35.49335,0.16499652,0.15060882,33.65357,1,1,1,3,3,0,0
286396377,286395833,31.185076215397228,117.19758315309295,65.66427,63.4692,35.49335,35.49335,0.16488914,0.15064771,33.65357,1,1,1,3,3,0,0
286898740,286898194,31.18510322732353,117.19756076732249,65.320564,63.12552,35.49335,35.49335,0.16497721,0.1508648,33.65357,1,1,1,3,3,0,0
287401275,287400555,31.185129586958453,117.19753602810894,65.02196,62.826927,35.49335,35.49335,0.165036,0.1508984,33.65357,1,1,1,3,3,0,0
287903433,287902916,31.185154544820083,117.19750862460896,64.79562,62.600594,35.49335,35.49335,0.1652843,0.15097865,33.65357,1,1,1,3,3,0,0
288395997,288395427,31.18517716592834,117.19747893717664,64.470436,62.2754,35.49335,35.49335,0.16472442,0.15073545,33.65357,1,1,1,3,3,0,0
288898523,288897788,31.18519920756074,117.19744616168417,64.19379,61.998734,35.49335,35.49335,0.16488563,0.15080921,33.65357,1,1,1,3,3,0,0
289400718,289400150,31.185220411028602,117.19741230154773,63.792904,61.597828,35.49335,35.49335,0.16499533,0.15080297,33.65357,1,1,1,3,3,0,0
289893176,289892661,31.185240856435144,117.19737664104163,63.279076,61.083992,35.49335,35.49335,0.16454783,0.15062688,33.65357,1,1,1,3,3,0,0
290395831,290395021,31.185259191177717,117.19733727730609,62.889606,60.694508,35.49335,35.49335,0.16458428,0.15062402,33.65357,1,1,1,3,3,0,0
290897936,290897383,31.185275574743514,117.19729723541451,62.38472,60.189598,35.49335,35.49335,0.16484179,0.15068434,33.65357,1,1,1,3,3,0,0
291400311,291399744,31.185293972070028,117.19725782741014,61.885746,59.690582,35.49335,35.49335,0.16485792,0.1506758,33.65357,1,1,1,3,3,0,0
291892816,291892254,31.18531505391127,117.19722300300471,61.577057,59.38186,35.49335,35.49335,0.16458519,0.15045728,33.65357,1,1,1,3,3,0,0
292395125,292394615,31.185338800443734,117.19719248145009,61.330574,59.135338,35.49335,35.49335,0.16483548,0.15040666,33.65357,1,1,1,3,3,0,0
292897745,292896976,31.185363869069604,117.19716598519547,61.15735,58.962067,35.49335,35.49335,0.16540152,0.15049383,33.65357,1,1,1,3,3,0,0
293399902,293399336,31.185389221603625,117.19714157028312,60.850536,58.65522,35.49335,35.49335,0.16551721,0.15060225,33.65357,1,1,1,3,3,0,0
293902216,293901697,31.185417513078356,117.19712068350756,60.37849,58.183132,35.49335,35.49335,0.16556022,0.15063411,33.65357,1,1,1,3,3,0,0
294394797,294394207,31.18544613031996,117.19710777351074,60.040012,57.84462,35.49335,35.49335,0.17084262,0.15358196,33.65357,1,1,1,3,3,0,0
294897118,294896568,31.18547478645423,117.1971007242174,59.65516,57.459705,35.49335,35.49335,0.16902055,0.15304923,33.65357,1,1,1,3,3,0,0
295399531,295398928,31.185503342981786,117.19709650132461,59.309406,57.11391,35.49335,35.49335,0.17372249,0.15589423,33.65357,1,1,1,3,3,0,0
295902494,295901288,31.185531850576815,117.19709343791006,58.899784,56.704235,35.49335,35.49335,0.17069554,0.15458435,33.65357,1,1,1,3,3,0,0
296394310,296393798,31.18555886393702,117.19708989493827,58.664658,56.469086,35.49335,35.49335,0.17385247,0.15669225,33.65357,1,1,1,3,3,0,0
296896713,296896158,31.185585898220268,117.19708548385024,58.372555,56.176926,35.49335,35.49335,0.17040385,0.15495521,33.65357,1,1,1,3,3,0,0
297399033,297398518,31.18561386662784,117.19708014408798,57.89317,55.697487,35.49335,35.49335,0.17403524,0.1570778,33.65357,1,1,1,3,3,0,0
297901419,297900878,31.1856418568226,117.19707556882452,57.60328,55.40757,35.49335,35.49335,0.17066546,0.15538514,33.65357,1,1,1,3,3,0,0
