timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
107486074,107485229,31.18533432954316,117.19781787503359,40.43239,38.23826,-1.3719406,42.49382,0.16343932,0.15034175,40.34072,1,1,2,4,3,0,0
107683142,107682342,31.18533427155896,117.19781791898032,40.426884,38.232758,-1.3719406,42.49382,0.16325794,0.15026246,40.33401,1,1,2,4,3,0,0
107880844,107879456,31.185334201530484,117.19781796580256,40.42131,38.227173,-1.3719406,42.49382,0.16976078,0.1537414,40.328194,1,1,2,4,3,0,0
108077154,108076569,31.185334158966867,117.19781799725482,40.417442,38.22331,-1.3719406,42.49382,0.16939409,0.15360658,40.327206,1,1,2,4,3,0,0
108284412,108283538,31.185334102247495,117.19781802976817,40.416603,38.22247,-1.3719406,42.49382,0.16317555,0.1500859,40.33122,1,1,2,4,3,0,0
108481421,108480651,31.185334070480263,117.19781806742817,40.416283,38.222153,-1.3719406,42.49382,0.16303158,0.15003419,40.329304,1,1,2,4,3,0,0
108688849,108687621,31.185334040183527,117.19781809534324,40.413372,38.219246,-1.3719406,42.49382,0.16350594,0.1502245,40.322956,1,1,2,4,3,0,0
108885499,108884734,31.185333972479423,117.19781807929826,40.41535,38.221226,-1.3719406,42.49382,0.17006479,0.15387231,40.31518,1,1,2,4,3,0,0
109082762,109081847,31.185333862117304,117.19781798527944,40.438396,38.244274,-1.3719406,42.49382,0.16309167,0.14994991,40.325966,1,1,2,4,3,0,0
109279513,109278961,31.185333669132824,117.19781797716706,40.481846,38.287716,-1.3719406,42.49382,0.1696718,0.15359977,40.353176,1,1,2,4,3,0,0
109487254,109485930,31.185333232660852,117.19781813249587,40.559265,38.365128,-1.3719406,42.49382,0.1634317,0.1500997,40.419903,1,1,2,4,3,0,0
109683809,109683043,31.18533287767542,117.1978184206209,40.672863,38.47873,-1.3719406,42.49382,0.16342099,0.15009475,40.49835,1,1,2,4,3,0,0
109880781,109880157,31.185332042104758,117.19781874165844,40.82992,38.63579,-1.3719406,42.49382,0.1704941,0.15386316,40.60798,1,1,2,4,3,0,0
110087669,110087126,31.18533042430964,117.19781867700945,41.043552,38.849422,-1.3719406,42.49382,0.16571634,0.15078293,40.806217,1,1,2,4,3,0,0
110284983,110284239,31.185328708047063,117.1978184262763,41.293564,39.099438,-1.3719406,42.49382,0.16776668,0.15133986,41.052807,1,1,2,4,3,0,0
110482318,110481353,31.1853272622107,117.19781743148945,41.54331,39.349182,-1.3719406,42.49382,0.1704432,0.1519112,41.321766,1,1,2,4,3,0,0
110679210,110678466,31.18532624749215,117.19781583754894,41.7404,39.546276,-1.3719406,42.49382,0.1723596,0.1525054,41.551983,1,1,2,4,3,0,0
110886005,110885435,31.185325518348616,117.19781406791654,41.859325,39.665207,-1.3719406,42.49382,0.1821064,0.15700272,41.714962,1,1,2,4,3,0,0
111083285,111082549,31.185325099550344,117.19781222896817,41.92075,39.726624,-1.3719406,42.49382,0.1739258,0.15348685,41.769024,1,1,2,4,3,0,0
111280214,111279662,31.185325020183978,117.1978108362651,41.951508,39.757385,-1.3719406,42.49382,0.18108241,0.15723465,41.794914,1,1,2,4,3,0,0
111487371,111486631,31.185325255953448,117.1978100231445,41.94567,39.75155,-1.3719406,42.49382,0.17273942,0.15373322,41.792774,1,1,2,4,3,0,0
111684544,111683745,31.185325779063195,117.19780962321643,41.9579,39.763783,-1.3719406,42.49382,0.17186347,0.15350232,41.779896,1,1,2,4,3,0,0
111881587,111880858,31.185326373941635,117.19780942441645,41.960968,39.76684,-1.3719406,42.49382,0.178591,0.15724224,41.795494,1,1,2,4,3,0,0
112078583,112077972,31.185326985867928,117.19780921396584,41.93335,39.739223,-1.3719406,42.49382,0.17738032,0.15680796,41.811672,1,1,2,4,3,0,0
112285703,112284941,31.18532733328653,117.19780873141605,41.849438,39.655315,-1.3719406,42.49382,0.16973472,0.15304928,41.803417,1,1,2,4,3,0,0
112482867,112482055,31.185327298184802,117.1978080087778,41.766068,39.571945,-1.3719406,42.49382,0.16881876,0.15259579,41.75073,1,1,2,4,3,0,0
112679729,112679168,31.18532693126575,117.1978069611112,41.713577,39.51946,-1.3719406,42.49382,0.17506015,0.15615834,41.677654,1,1,2,4,3,0,0
112886722,112886137,31.185326562770264,117.19780593539674,41.69981,39.505695,-1.3719406,42.49382,0.1747458,0.15606683,41.627876,1,1,2,4,3,0,0
113083992,113083251,31.185325813413254,117.19780544699954,41.677628,39.483513,-1.3719406,42.49382,0.16660228,0.15187919,41.62033,1,1,2,4,3,0,0
113281113,113280366,31.18532450804321,117.19780542842892,41.614445,39.420334,-1.3719406,42.49382,0.16580263,0.15163945,41.58255,1,1,2,4,3,0,0
113478023,113477478,31.185322817250583,117.19780562824958,41.523193,39.329082,-1.3719406,42.49382,0.17189825,0.1551269,41.552296,1,1,2,4,3,0,0
113685277,113684448,31.18532068878284,117.19780613116957,41.375793,39.181686,-1.3719406,42.49382,0.16502546,0.1514037,41.552296,1,1,2,4,3,0,0
113882132,113881561,31.185318888483017,117.19780615065284,41.247307,39.053204,-1.3719406,42.49382,0.17118269,0.15513949,41.552296,1,1,2,4,3,0,0
114079221,114078675,31.185317239600764,117.19780574971314,41.16212,38.968018,-1.3719406,42.49382,0.17052247,0.15503934,41.552296,1,1,2,4,3,0,0
114286468,114285645,31.185315912291276,117.19780476577264,41.07949,38.88539,-1.3719406,42.49382,0.16399458,0.15141162,41.552296,1,1,2,4,3,0,0
114483537,114482759,31.185315021056564,117.19780320866798,40.97353,38.77943,-1.3719406,42.49382,0.1636265,0.15138915,41.552296,1,1,2,4,3,0,0
114680491,114679874,31.18531429451688,117.19780166383218,40.886078,38.69198,-1.3719406,42.49382,0.16992533,0.15506925,41.552296,1,1,2,4,3,0,0
114887382,114886842,31.18531350685814,117.19780036573592,40.84556,38.651463,-1.3719406,42.49382,0.17024305,0.15544531,41.552296,1,1,2,4,3,0,0
115084707,115083956,31.185312501290557,117.19779929282753,40.7872,38.59311,-1.3719406,42.49382,0.16317762,0.15136853,41.552296,1,1,2,4,3,0,0
115281841,115281070,31.185311560405786,117.19779784819865,40.768574,38.574482,-1.3719406,42.49382,0.1629738,0.15134165,41.552296,1,1,2,4,3,0,0
115478770,115478184,31.185311183961492,117.19779637663935,40.801983,38.607895,-1.3719406,42.49382,0.16942097,0.1549772,41.552296,1,1,2,4,3,0,0
115685913,115685153,31.185311161545602,117.19779483016639,40.80198,38.60789,-1.3719406,42.49382,0.16320272,0.15147328,40.76345,1,1,2,4,3,0,0
115883033,115882267,31.18531111531264,117.19779313706063,40.75435,38.560265,-1.3719406,42.49382,0.16976576,0.15510423,40.743153,1,1,2,4,3,0,0
116079984,116079381,31.18531094508865,117.19779143959225,40.725964,38.53188,-1.3719406,42.49382,0.16944556,0.15497151,40.699036,1,1,2,4,3,0,0
116287099,116286351,31.185310546723368,117.1977901447867,40.73501,38.540924,-1.3719406,42.49382,0.16321117,0.15130523,40.69374,1,1,2,4,3,0,0
116484250,116483465,31.185309958516896,117.19778925559729,40.730286,38.536205,-1.3719406,42.49382,0.16309613,0.15123443,40.695877,1,1,2,4,3,0,0
116681122,116680579,31.1853091060512,117.19778844949901,40.714058,38.51997,-1.3719406,42.49382,0.16973326,0.15499684,40.67545,1,1,2,4,3,0,0
116888091,116887549,31.185308256550847,117.19778765579841,40.739853,38.545765,-1.3719406,42.49382,0.17024167,0.15516609,40.67374,1,1,2,4,3,0,0
117085481,117084663,31.185307962332153,117.19778681646643,40.75313,38.559036,-1.3719406,42.49382,0.16317932,0.1510728,40.708897,1,1,2,4,3,0,0
117282519,117281777,31.185307765981317,117.1977856455289,40.74254,38.548435,-1.3719406,42.49382,0.16307637,0.15101905,40.72168,1,1,2,4,3,0,0
117479693,117478891,31.185307264979745,117.19778425742514,40.710636,38.516533,-1.3719406,42.49382,0.16296764,0.15097389,40.673386,1,1,2,4,3,0,0
117686651,117685861,31.18530673928634,117.1977829104097,40.700775,38.506676,-1.3719406,42.49382,0.16341278,0.15115695,40.641327,1,1,2,4,3,0,0
117883528,117882976,31.185306193160798,117.19778158766826,40.721497,38.527397,-1.3719406,42.49382,0.17001647,0.15490673,40.634396,1,1,2,4,3,0,0
118080689,118080090,31.185305637109188,117.1977799145364,40.749535,38.55543,-1.3719406,42.49382,0.16976827,0.15466964,40.68975,1,1,2,4,3,0,0
118287808,118287060,31.185305021600946,117.19777831905616,40.785057,38.590954,-1.3719406,42.49382,0.16345926,0.15119156,40.711304,1,1,2,4,3,0,0
118484952,118484174,31.18530430954901,117.19777696002507,40.833675,38.639576,-1.3719406,42.49382,0.16328281,0.15101679,40.691845,1,1,2,4,3,0,0
118682031,118681288,31.185303475918143,117.19777568035097,40.844837,38.650738,-1.3719406,42.49382,0.16314827,0.151006,40.73535,1,1,2,4,3,0,0
118878987,118878403,31.18530245543151,117.19777399625121,40.86119,38.667084,-1.3719406,42.49382,0.16967146,0.15466975,40.752426,1,1,2,4,3,0,0
119086156,119085373,31.185301518617436,117.19777263111048,40.888935,38.69482,-1.3719406,42.49382,0.16330752,0.15122499,40.780693,1,1,2,4,3,0,0
119283359,119282487,31.18530069752759,117.19777206728291,40.894844,38.70072,-1.3719406,42.49382,0.16313528,0.15112916,40.780693,1,1,2,4,3,0,0
119480341,119479602,31.185299678622044,117.19777192082371,40.899677,38.70556,-1.3719406,42.49382,0.16960914,0.1550446,40.780693,1,1,2,4,3,0,0
119677340,119676716,31.18529843285225,117.19777159837086,40.918518,38.7244,-1.3719406,42.49382,0.16934533,0.15495266,40.780693,1,1,2,4,3,0,0
119884226,119883686,31.185297294107443,117.1977711526765,40.942223,38.7481,-1.3719406,42.49382,0.16978702,0.15544227,40.780693,1,1,2,4,3,0,0
120081378,120080800,31.185296043677717,117.19777067002677,40.935757,38.741627,-1.3719406,42.49382,0.16943333,0.15530019,40.780693,1,1,2,4,3,0,0
120278478,120277914,31.185294537534393,117.19777010678183,40.91665,38.722523,-1.3719406,42.49382,0.16915587,0.15531987,40.780693,1,1,2,4,3,0,0
120485672,120484885,31.18529302536446,117.19777007960134,40.889988,38.69586,-1.3719406,42.49382,0.16297488,0.15169463,40.780693,1,1,2,4,3,0,0
120682810,120681999,31.185291874490265,117.19777026509915,40.866817,38.672695,-1.3719406,42.49382,0.16279393,0.15167937,40.780693,1,1,2,4,3,0,0
120879852,120879113,31.185291274329234,117.19777042692506,40.85842,38.66429,-1.3719406,42.49382,0.16922829,0.15553606,40.780693,1,1,2,4,3,0,0
121087052,121086083,31.18529112955607,117.19777062134118,40.854565,38.66044,-1.3719406,42.49382,0.16296436,0.1517872,40.780693,1,1,2,4,3,0,0
121283925,121283198,31.185291193832462,117.19777074221834,40.846508,38.652374,-1.3719406,42.49382,0.1628187,0.15171948,40.780693,1,1,2,4,3,0,0
121481078,121480312,31.185291285474083,117.19777083313859,40.825703,38.63157,-1.3719406,42.49382,0.16930588,0.15538494,40.780693,1,1,2,4,3,0,0
121688202,121687282,31.185291343181557,117.19777089584261,40.80167,38.607533,-1.3719406,42.49382,0.16309863,0.15179932,40.780693,1,1,2,4,3,0,0
121884930,121884397,31.185291330745684,117.19777090542979,40.777603,38.583454,-1.3719406,42.49382,0.1696132,0.15544659,40.780693,1,1,2,4,3,0,0
122082267,122081511,31.185291255238095,117.19777089877053,40.760654,38.56651,-1.3719406,42.49382,0.16270266,0.15145083,40.689957,1,1,2,4,3,0,0
122279158,122278625,31.185291115848585,117.1977709266559,40.745216,38.551056,-1.3719406,42.49382,0.16923447,0.15510337,40.671112,1,1,2,4,3,0,0
122476317,122475740,31.18529102271009,117.19777095857542,40.72489,38.530724,-1.3719406,42.49382,0.16905639,0.15503071,40.657288,1,1,2,4,3,0,0
122683437,122682710,31.185290900204773,117.19777095148781,40.71025,38.516087,-1.3719406,42.49382,0.1629112,0.15143439,40.647953,1,1,2,4,3,0,0
122880795,122879824,31.185290838080302,117.19777089616494,40.69462,38.500443,-1.3719406,42.49382,0.16949996,0.15548556,40.62906,1,1,2,4,3,0,0
123087712,123086794,31.185290911119992,117.19777077441107,40.684235,38.490063,-1.3719406,42.49382,0.16317946,0.15195368,40.62711,1,1,2,4,3,0,0
123284696,123283911,31.185290954100257,117.19777076070147,40.68232,38.48814,-1.3719406,42.49382,0.16305502,0.15216261,40.616188,1,1,2,4,3,0,0
123481591,123481023,31.18529092487437,117.19777087385079,40.68039,38.486214,-1.3719406,42.49382,0.16965339,0.15625522,40.606453,1,1,2,4,3,0,0
123678699,123678137,31.185290873155886,117.19777098139843,40.67821,38.48403,-1.3719406,42.49382,0.16944438,0.15646191,40.609867,1,1,2,4,3,0,0
123885725,123885107,31.18529068024907,117.1977709726117,40.678757,38.48458,-1.3719406,42.49382,0.16994324,0.1569467,40.606537,1,1,2,4,3,0,0
124083175,124082221,31.185290484137024,117.19777094832632,40.669422,38.475243,-1.3719406,42.49382,0.16295376,0.15299313,40.610302,1,1,2,4,3,0,0
124280123,124279335,31.185290328248602,117.19777088175167,40.647762,38.453564,-1.3719406,42.49382,0.1628407,0.15313816,40.5749,1,1,2,4,3,0,0
124487508,124486305,31.18529052181514,117.1977704902593,40.629063,38.434868,-1.3719406,42.49382,0.1632879,0.15350632,40.550327,1,1,2,4,3,0,0
124684009,124683420,31.18529098817376,117.1977700143763,40.628616,38.434425,-1.3719406,42.49382,0.16983794,0.15767685,40.53221,1,1,2,4,3,0,0
124881154,124880534,31.185291311735547,117.19776941404315,40.634106,38.43992,-1.3719406,42.49382,0.16964243,0.15754256,40.56169,1,1,2,4,3,0,0
125078241,125077648,31.18529125200894,117.19776865485605,40.616333,38.42215,-1.3719406,42.49382,0.16928531,0.15746425,40.566532,1,1,2,4,3,0,0
125285881,125284618,31.185290933883838,117.19776737499214,40.597214,38.403015,-1.3719406,42.49382,0.16308655,0.15361962,40.548817,1,1,2,4,3,0,0
125482283,125481733,31.185290405886445,117.1977660903985,40.619553,38.425358,-1.3719406,42.49382,0.1695968,0.15762113,40.51731,1,1,2,4,3,0,0
125679494,125678847,31.18528950806859,117.19776499697771,40.616932,38.42274,-1.3719406,42.49382,0.16941176,0.15735236,40.54352,1,1,2,4,3,0,0
125886414,125885818,31.185288692716412,117.19776410098798,40.619545,38.425358,-1.3719406,42.49382,0.16991779,0.15766062,40.560192,1,1,2,4,3,0,0
126083771,126082932,31.18528854366464,117.19776292918428,40.659748,38.465565,-1.3719406,42.49382,0.16953269,0.15728706,40.538998,1,1,2,4,3,0,0
126280646,126280046,31.18528941777347,117.1977623160753,40.713886,38.519707,-1.3719406,42.49382,0.16936323,0.15714131,40.538292,1,1,2,4,3,0,0
126477872,126477161,31.185291192036637,117.1977620634286,40.759285,38.565098,-1.3719406,42.49382,0.16919526,0.15685852,40.538292,1,1,2,4,3,0,0
126684693,126684131,31.185293202679983,117.19776150121388,40.748867,38.554676,-1.3719406,42.49382,0.16967976,0.15715805,40.538292,1,1,2,4,3,0,0
126882145,126881246,31.18529475373494,117.19776088131621,40.702538,38.50835,-1.3719406,42.49382,0.16944274,0.1568657,40.538292,1,1,2,4,3,0,0
127078918,127078360,31.18529553361225,117.19776025295232,40.74113,38.546947,-1.3719406,42.49382,0.16907045,0.1566628,40.538292,1,1,2,4,3,0,0
127286001,127285331,31.18529532026365,117.1977592183332,40.77003,38.57585,-1.3719406,42.49382,0.16959417,0.15678684,40.538292,1,1,2,4,3,0,0
127483010,127482445,31.1852943775189,117.19775776187528,40.777794,38.58362,-1.3719406,42.49382,0.16940211,0.15662788,40.538292,1,1,2,4,3,0,0
127680440,127679560,31.1852931484766,117.19775601396508,40.796772,38.6026,-1.3719406,42.49382,0.1692417,0.1564758,40.538292,1,1,2,4,3,0,0
127877272,127876675,31.18529182390287,117.19775428121739,40.814396,38.620213,-1.3719406,42.49382,0.16912587,0.15618706,40.538292,1,1,2,4,3,0,0
128084268,128083645,31.18529012595295,117.19775196556175,40.782795,38.588604,-1.3719406,42.49382,0.16947865,0.15640327,40.538292,1,1,2,4,3,0,0
128281336,128280759,31.18528837121078,117.19774959570317,40.752728,38.55854,-1.3719406,42.49382,0.16930616,0.15612395,40.538292,1,1,2,4,3,0,0
128488259,128487730,31.185286504037844,117.19774772538864,40.811836,38.617634,-1.3719406,42.49382,0.16981858,0.15642412,40.538292,1,1,2,4,3,0,0
128685471,128684845,31.185284268892612,117.19774650894242,40.846653,38.652435,-1.3719406,42.49382,0.16965282,0.15616205,40.538292,1,1,2,4,3,0,0
128882481,128881959,31.185282176479657,117.19774569086643,40.851612,38.6574,-1.3719406,42.49382,0.16947556,0.15607515,40.538292,1,1,2,4,3,0,0
129079840,129079074,31.185280611068567,117.19774487582934,40.908016,38.7138,-1.3719406,42.49382,0.16918159,0.15580408,40.538292,1,1,2,4,3,0,0
129277025,129276188,31.18527952356948,117.19774396766745,40.932343,38.73812,-1.3719406,42.49382,0.16902713,0.15574437,40.538292,1,1,2,4,3,0,0
129483699,129483159,31.1852780917687,117.19774232101686,40.890026,38.69579,-1.3719406,42.49382,0.16949008,0.15594567,40.538292,1,1,2,4,3,0,0
129680827,129680273,31.185276476984267,117.19774049239852,40.849373,38.65514,-1.3719406,42.49382,0.16928183,0.1558843,40.538292,1,1,2,4,3,0,0
129887772,129887243,31.185274590093613,117.19773883013994,40.89439,38.700165,-1.3719406,42.49382,0.16981709,0.15610379,40.538292,1,1,2,4,3,0,0
130084886,130084358,31.185272665900815,117.1977375536382,40.888752,38.69452,-1.3719406,42.49382,0.16948372,0.15598406,40.538292,1,1,2,4,3,0,0
130282032,130281472,31.185270726154513,117.1977362299945,40.88562,38.691383,-1.3719406,42.49382,0.16929607,0.1557845,40.538292,1,1,2,4,3,0,0
130479315,130478587,31.1852691304088,117.19773509634014,40.92914,38.734905,-1.3719406,42.49382,0.16914672,0.15575632,40.538292,1,1,2,4,3,0,0
130686593,130685557,31.18526753494936,117.19773367951846,40.92102,38.72678,-1.3719406,42.49382,0.16292107,0.15205559,40.538292,1,1,2,4,3,0,0
130883192,130882671,31.18526576001843,117.1977319357238,40.872013,38.67777,-1.3719406,42.49382,0.1694041,0.15592991,40.538292,1,1,2,4,3,0,0
131080369,131079785,31.18526413419437,117.19773035298446,40.90666,38.712406,-1.3719406,42.49382,0.16908471,0.1558391,40.538292,1,1,2,4,3,0,0
131287299,131286755,31.185262289532602,117.1977288592632,40.930176,38.73593,-1.3719406,42.49382,0.16962975,0.15607171,40.538292,1,1,2,4,3,0,0
131484460,131483870,31.18526042403511,117.19772766405687,40.895405,38.701157,-1.3719406,42.49382,0.16942799,0.15587386,40.538292,1,1,2,4,3,0,0
131681568,131680984,31.18525923339005,117.19772661857606,40.932964,38.73871,-1.3719406,42.49382,0.16919687,0.15582252,40.538292,1,1,2,4,3,0,0
131878848,131878098,31.185258501323123,117.19772528991423,40.94901,38.75475,-1.3719406,42.49382,0.16903518,0.15578435,40.538292,1,1,2,4,3,0,0
132085803,132085068,31.185257329032375,117.19772352981043,40.89265,38.69839,-1.3719406,42.49382,0.16932945,0.15592988,40.538292,1,1,2,4,3,0,0
132282742,132282182,31.18525627823451,117.19772204409846,40.937523,38.743256,-1.3719406,42.49382,0.16915098,0.15588357,40.538292,1,1,2,4,3,0,0
132479828,132479296,31.185255112489035,117.19772068715895,40.984524,38.790253,-1.3719406,42.49382,0.16906138,0.15569583,40.538292,1,1,2,4,3,0,0
132686996,132686266,31.185253405154274,117.19771938269838,40.955265,38.76099,-1.3719406,42.49382,0.16294025,0.1521632,40.538292,1,1,2,4,3,0,0
132883938,132883380,31.185251944243003,117.1977182080344,40.970764,38.776497,-1.3719406,42.49382,0.169471,0.15588312,40.538292,1,1,2,4,3,0,0
133081043,133080495,31.18525075435388,117.19771708734245,41.000153,38.805878,-1.3719406,42.49382,0.16922869,0.15578389,40.538292,1,1,2,4,3,0,0
133278202,133277609,31.18524933788894,117.19771554164636,40.967182,38.772903,-1.3719406,42.49382,0.1690943,0.15556695,40.538292,1,1,2,4,3,0,0
133485100,133484578,31.18524756786887,117.19771382499,40.918648,38.724354,-1.3719406,42.49382,0.16953728,0.15587966,40.538292,1,1,2,4,3,0,0
133682253,133681692,31.185245580889767,117.19771241412657,40.940945,38.74666,-1.3719406,42.49382,0.16934757,0.15562892,40.538292,1,1,2,4,3,0,0
133879350,133878806,31.185243652784983,117.19771112238209,40.92169,38.7274,-1.3719406,42.49382,0.16921021,0.15554552,40.538292,1,1,2,4,3,0,0
134086556,134085776,31.185241663132718,117.19770996204274,40.911434,38.71714,-1.3719406,42.49382,0.1628538,0.15177079,40.538292,1,1,2,4,3,0,0
134283411,134282890,31.185240404302526,117.19770922897276,40.95957,38.765274,-1.3719406,42.49382,0.1693848,0.15556782,40.538292,1,1,2,4,3,0,0
134480613,134480009,31.185239443747246,117.19770843444032,40.964466,38.770164,-1.3719406,42.49382,0.16924557,0.15533388,40.538292,1,1,2,4,3,0,0
134677753,134677119,31.18523827507602,117.19770716911704,40.901394,38.7071,-1.3719406,42.49382,0.16908942,0.15525824,40.538292,1,1,2,4,3,0,0
134884663,134884088,31.18523719106981,117.1977052786216,40.8183,38.624,-1.3719406,42.49382,0.16955942,0.15542191,40.538292,1,1,2,4,3,0,0
135081738,135081203,31.185236224442374,117.19770326313005,40.85434,38.660038,-1.3719406,42.49382,0.16925484,0.1552831,40.538292,1,1,2,4,3,0,0
135288761,135288172,31.185235100639787,117.19770125865043,40.90562,38.711315,-1.3719406,42.49382,0.16983761,0.15545036,40.538292,1,1,2,4,3,0,0
135485830,135485287,31.185233808745338,117.1976993217031,40.87958,38.68526,-1.3719406,42.49382,0.16965823,0.15535434,40.538292,1,1,2,4,3,0,0
135682994,135682402,31.18523260705762,117.19769746833514,40.968254,38.77394,-1.3719406,42.49382,0.1694911,0.15526405,40.538292,1,1,2,4,3,0,0
135880060,135879515,31.18523191379435,117.19769653890968,41.13498,38.94065,-1.3719406,42.49382,0.1693724,0.15501814,40.538292,1,1,2,4,3,0,0
136077199,136076629,31.185231316129546,117.1976960772704,41.3233,39.128967,-1.3719406,42.49382,0.16910757,0.15487713,40.538292,1,1,2,4,3,0,0
136284124,136283599,31.18523019830277,117.197695350849,41.37221,39.177868,-1.3719406,42.49382,0.16970131,0.15506116,40.538292,1,1,2,4,3,0,0
136481268,136480713,31.185228757488552,117.19769445859177,41.35352,39.15918,-1.3719406,42.49382,0.16947699,0.15497606,40.538292,1,1,2,4,3,0,0
136688425,136687683,31.18522723091969,117.19769346173508,41.326347,39.131996,-1.3719406,42.49382,0.16323528,0.15133004,40.538292,1,1,2,4,3,0,0
136885387,136884797,31.185225538956537,117.1976922250188,41.239887,39.04552,-1.3719406,42.49382,0.16972412,0.1550653,40.538292,1,1,2,4,3,0,0
137082471,137081912,31.18522373649305,117.197690653782,41.177227,38.98287,-1.3719406,42.49382,0.16930772,0.1547651,40.538292,1,1,2,4,3,0,0
137279566,137279026,31.18522200293263,117.19768919579417,41.181717,38.987354,-1.3719406,42.49382,0.16910931,0.15467869,40.538292,1,1,2,4,3,0,0
137486590,137485996,31.18521973189598,117.19768736318291,41.115406,38.921032,-1.3719406,42.49382,0.1696386,0.15485862,40.538292,1,1,2,4,3,0,0
137683636,137683110,31.185217173573573,117.1976857731879,41.10532,38.910942,-1.3719406,42.49382,0.1693741,0.15475908,40.538292,1,1,2,4,3,0,0
137881033,137880224,31.18521486270606,117.19768441657894,41.13809,38.94371,-1.3719406,42.49382,0.16921283,0.1545281,40.538292,1,1,2,4,3,0,0
138088112,138087194,31.185212481074473,117.19768330871976,41.108887,38.914513,-1.3719406,42.49382,0.16297416,0.15104075,40.538292,1,1,2,4,3,0,0
138284869,138284308,31.18521044973501,117.19768242722722,41.13658,38.942207,-1.3719406,42.49382,0.16946964,0.1546266,40.538292,1,1,2,4,3,0,0
138481976,138481422,31.185209029983046,117.1976817475216,41.17351,38.979134,-1.3719406,42.49382,0.16930412,0.15456457,40.538292,1,1,2,4,3,0,0
138679070,138678536,31.18520721074283,117.19768097125664,41.140526,38.946136,-1.3719406,42.49382,0.16913955,0.15451749,40.538292,1,1,2,4,3,0,0
138886041,138885506,31.185205123458832,117.19767994073189,41.091763,38.89737,-1.3719406,42.49382,0.16965146,0.15473495,40.538292,1,1,2,4,3,0,0
139083144,139082622,31.185203403899752,117.19767916292055,41.089466,38.895065,-1.3719406,42.49382,0.16939174,0.15465723,40.538292,1,1,2,4,3,0,0
139280548,139279734,31.185202060225123,117.19767841501502,41.049675,38.85527,-1.3719406,42.49382,0.1692255,0.15446526,40.538292,1,1,2,4,3,0,0
139487616,139486704,31.185201252393227,117.19767745932783,41.01428,38.81988,-1.3719406,42.49382,0.16304384,0.15104036,40.538292,1,1,2,4,3,0,0
139684583,139683818,31.185201363848826,117.19767640153816,41.02828,38.83387,-1.3719406,42.49382,0.16340622,0.15103619,40.538292,1,1,2,4,3,0,0
139881529,139880933,31.185201835097995,117.197675459191,41.051296,38.856884,-1.3719406,42.49382,0.17004795,0.15483354,40.538292,1,1,2,4,3,0,0
140078627,140078047,31.185202123526565,117.19767488533506,41.074875,38.88047,-1.3719406,42.49382,0.17045131,0.1548359,40.538292,1,1,2,4,3,0,0
140285759,140285017,31.185201934198812,117.19767501106385,41.103447,38.90903,-1.3719406,42.49382,0.16632609,0.15211245,40.538292,1,1,2,4,3,0,0
140482869,140482131,31.18520130421491,117.19767558294365,41.085423,38.890995,-1.3719406,42.49382,0.16924916,0.15288612,40.538292,1,1,2,4,3,0,0
140679982,140679246,31.18520090002282,117.19767615488583,41.031017,38.83659,-1.3719406,42.49382,0.17833854,0.1573546,40.538292,1,1,2,4,3,0,0
140886944,140886216,31.18520046878389,117.19767642549354,41.012222,38.817802,-1.3719406,42.49382,0.1809553,0.15828583,40.538292,1,1,2,4,3,0,0
141084121,141083331,31.18520000187041,117.19767652218579,41.017593,38.823166,-1.3719406,42.49382,0.17191166,0.15421046,40.538292,1,1,2,4,3,0,0
141281014,141280445,31.18519971791939,117.19767680692942,41.011253,38.816833,-1.3719406,42.49382,0.17997043,0.15822192,40.538292,1,1,2,4,3,0,0
141478126,141477560,31.185199767711403,117.19767740255875,41.005848,38.811428,-1.3719406,42.49382,0.178329,0.15794681,40.538292,1,1,2,4,3,0,0
141685290,141684530,31.185200169872207,117.19767788350548,40.99522,38.800797,-1.3719406,42.49382,0.16980039,0.15386471,40.538292,1,1,2,4,3,0,0
141882205,141881645,31.185200794524516,117.19767808807273,40.973244,38.77882,-1.3719406,42.49382,0.17642504,0.15764916,40.538292,1,1,2,4,3,0,0
142089447,142088616,31.185201333699872,117.19767810602663,40.957195,38.76278,-1.3719406,42.49382,0.16834144,0.15353823,40.538292,1,1,2,4,3,0,0
142286536,142285731,31.185201778344297,117.19767779771719,40.93289,38.738472,-1.3719406,42.49382,0.16747645,0.153271,40.538292,1,1,2,4,3,0,0
142483574,142482845,31.1852022607057,117.19767704322072,40.908806,38.714394,-1.3719406,42.49382,0.16670312,0.15302135,40.538292,1,1,2,4,3,0,0
142680546,142679962,31.185202657374756,117.19767601245753,40.893307,38.698883,-1.3719406,42.49382,0.1730388,0.15657236,40.538292,1,1,2,4,3,0,0
142877613,142877075,31.18520294742846,117.19767514156742,40.888382,38.69397,-1.3719406,42.49382,0.17225945,0.156316,40.538292,1,1,2,4,3,0,0
143084781,143084046,31.18520328682362,117.19767449377747,40.88159,38.687187,-1.3719406,42.49382,0.16521204,0.15237664,40.538292,1,1,2,4,3,0,0
143281693,143281161,31.185203752814765,117.19767394380492,40.867527,38.67313,-1.3719406,42.49382,0.17152506,0.15607828,40.538292,1,1,2,4,3,0,0
